year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,5,SC,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",14,14
2021,5,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",76,864
2021,5,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2077,3133
2021,5,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",408,2607
2021,5,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1509,3863
2021,5,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",75,138
2021,5,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",264,367
2021,5,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1224,1287
2021,5,EWS,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",80,80
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",546,1216
2021,5,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1496,2983
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",48,69
2021,5,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",42,906
2021,5,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1241,1809
2021,5,SC,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",18,18
2021,5,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",180,391
2021,5,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",456,599
2021,5,ST,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5,5
2021,5,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",8402,10751
2021,5,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",15060,20379
2021,5,OPEN,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",727,727
2021,5,EWS,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1480,1618
2021,5,EWS,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",2986,2986
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3247,4286
2021,5,OBC-NCL,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",5715,6290
2021,5,OBC-NCL,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",455,455
2021,5,SC,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1647,2052
2021,5,SC,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3891,3897
2021,5,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1922,2130
2021,5,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3997,3997
2021,5,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",8417,10820
2021,5,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",15802,16505
2021,5,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",468,468
2021,5,OPEN,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1340,1340
2021,5,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1409,1677
2021,5,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3341,3341
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3078,3905
2021,5,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",8067,8727
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",202,202
2021,5,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",2329,3097
2021,5,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",4237,4248
2021,5,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",607,838
2021,5,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1742,1742
2021,5,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5357,8690
2021,5,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10804,12828
2021,5,OPEN,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",288,288
2021,5,OPEN,1,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",969,969
2021,5,EWS,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1149,1269
2021,5,EWS,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2313,2974
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2253,3161
2021,5,OBC-NCL,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3894,5415
2021,5,OBC-NCL,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",194,194
2021,5,SC,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1296,1929
2021,5,SC,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3071,3150
2021,5,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1116,1788
2021,5,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4049,4049
2021,5,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4220,7920
2021,5,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6246,13058
2021,5,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",431,431
2021,5,OPEN,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",871,871
2021,5,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",995,1203
2021,5,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2134,2134
2021,5,EWS,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",140,140
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2133,3011
2021,5,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3710,5428
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",162,162
2021,5,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1235,2140
2021,5,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2741,3488
2021,5,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",665,806
2021,5,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",879,1075
2021,5,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",12304,16403
2021,5,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",22044,26636
2021,5,OPEN,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",883,883
2021,5,EWS,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",2352,2439
2021,5,EWS,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",4710,4823
2021,5,EWS,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",212,212
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",3477,6095
2021,5,OBC-NCL,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",11794,12817
2021,5,OBC-NCL,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",468,468
2021,5,SC,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",391,3819
2021,5,SC,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",5399,5844
2021,5,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",2149,3453
2021,5,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",5614,5614
2021,5,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",10310,16221
2021,5,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",16831,26213
2021,5,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",729,729
2021,5,OPEN,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",1179,1179
2021,5,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",2307,2676
2021,5,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",5565,5813
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",4404,5919
2021,5,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",12048,14287
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",294,294
2021,5,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",3113,3812
2021,5,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",4374,6521
2021,5,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",1214,1476
2021,5,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",2562,2562
2021,5,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",19878,27259
2021,5,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",34843,39252
2021,5,EWS,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",4037,4321
2021,5,EWS,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",6862,6862
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",7063,9675
