year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,3,SC,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Chemical Engineering (4 Years, Bachelor of Technology)",6399,6399
2021,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemical Engineering (4 Years, Bachelor of Technology)",1692,2084
2021,3,ST,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Chemical Engineering (4 Years, Bachelor of Technology)",2898,2898
2021,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",26745,26745
2021,3,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",17405,17405
2021,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",4971,4971
2021,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",29014,29014
2021,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",6964,6964
2021,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",11730,11730
2021,3,ST,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",3037,3037
2021,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",42072,44863
2021,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",51602,51602
2021,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",11866,11866
2021,3,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",37948,38314
2021,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",9157,9157
2021,3,SC,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",9320,9320
2021,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",41246,45515
2021,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",40229,40229
2021,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",7493,7493
2021,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",15320,15706
2021,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",19470,19470
2021,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",8074,8074
2021,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Chemistry (5 Years, Integrated Master of Science)",1911,1911
2021,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",21801,36818
2021,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",39371,41406
2021,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",9181,10577
2021,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",21994,21994
2021,3,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",16352,28365
2021,3,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",32117,42416
2021,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",5651,6637
2021,3,SC,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",6132,8801
2021,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",2806,7784
2021,3,ST,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",9461,9461
2021,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",23787,31707
2021,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",40526,41726
2021,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",4838,4950
2021,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",6509,6509
2021,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",7640,8986
2021,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",13013,16604
2021,3,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",659,659
2021,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",2611,4529
2021,3,SC,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",6449,6449
2021,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",533,1277
2021,3,ST,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Civil Engineering (4 Years, Bachelor of Technology)",1359,1359
2021,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4406,11175
2021,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5091,16652
2021,3,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",181,181
2021,3,OPEN,1,HS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",583,583
2021,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1841,3101
2021,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6246,6711
2021,3,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2923,10698
2021,3,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6911,9597
2021,3,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",117,117
2021,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",256,1789
2021,3,SC,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1708,2871
2021,3,SC,1,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",143,143
2021,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",594,1351
2021,3,ST,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",702,1813
2021,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3326,7626
2021,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4869,10345
2021,3,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",109,109
2021,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",935,1020
2021,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1453,2044
2021,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1498,2530
2021,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3522,4988
2021,3,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",108,108
2021,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1292,1668
2021,3,SC,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1268,2111
2021,3,SC,1,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",55,55
2021,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",390,528
2021,3,ST,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",654,727
2021,3,ST,1,OS,Female-only,NIT,National Institute of Technology Durgapur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",35,35
2021,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",13906,17976
2021,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",22154,22951
2021,3,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",1078,1078
2021,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",4510,6052
2021,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",11803,11803
2021,3,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",6417,18078
2021,3,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",25603,27099
2021,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",2208,3489
2021,3,SC,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",3012,3597
2021,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",2960,3150
2021,3,ST,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",4715,7382
2021,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",12937,17186
2021,3,OPEN,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",21983,22746
2021,3,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",976,976
2021,3,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",2391,2574
2021,3,EWS,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",3751,3751
2021,3,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",4322,6079
2021,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",7880,11257
2021,3,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",546,546
2021,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",2674,3282
2021,3,SC,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",5117,5748
2021,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",1389,1420
2021,3,ST,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Electrical Engineering (4 Years, Bachelor of Technology)",1619,1619
2021,3,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11369,13691
2021,3,OPEN,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18483,20659
2021,3,OPEN,1,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",615,615
2021,3,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3125,4023
2021,3,EWS,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9506,9506
2021,3,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6196,13882
2021,3,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15345,23743
2021,3,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",122,122
2021,3,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1794,2197
2021,3,SC,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3463,3463
2021,3,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1836,2544
2021,3,ST,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6868,6868
2021,3,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9567,12193
