year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",7786,7786
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",9506,10886
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",17507,17762
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",3721,8053
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",13121,13173
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",2039,2280
2021,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",2289,2289
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",24625,33594
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",40356,43325
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",1361,1361
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",5059,5221
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",6982,6982
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",8306,9867
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",15972,17077
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",3594,5822
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",6569,7100
2021,2,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",169,169
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",1669,2014
2021,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",2617,2617
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3498,9932
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3939,18457
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",155,155
2021,2,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",842,842
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1391,1682
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",5033,5033
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1956,3414
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4412,4933
2021,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",219,219
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",774,2438
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3592,4707
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",250,404
2021,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",788,1713
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",6087,8074
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",11334,13679
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",244,244
2021,2,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",473,473
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1004,1114
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2011,2011
2021,2,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",43,43
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2112,2680
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",5072,5710
2021,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",124,124
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1022,1862
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2711,2814
2021,2,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",83,83
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",723,802
2021,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1076,1076
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",10639,22663
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",23175,28703
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",569,1419
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",3417,3557
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",5897,5897
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",5173,6614
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",12733,13102
2021,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",638,638
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",4191,5659
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",5227,5227
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",1335,1441
2021,2,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",76,76
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",13708,18760
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",24056,26232
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",825,867
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",2793,2829
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",4985,5067
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",4129,6179
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",8759,12434
2021,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",321,321
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",3092,4222
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",5699,5699
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",1590,1946
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12543,17392
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",19583,21723
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",523,523
2021,2,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1371,1371
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2474,2693
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4760,5116
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4316,5255
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5951,6782
2021,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",337,337
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2883,3677
2021,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6111,7477
2021,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",833,1193
2021,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2483,2483
2021,2,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",57,57
2021,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9479,13371
2021,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18924,20814
2021,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",653,653
2021,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1802,1855
2021,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3373,3373
2021,2,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",81,81
2021,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2874,4442
2021,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7819,8127
2021,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",353,353
2021,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2498,3190
2021,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4488,4903
2021,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1265,1385
2021,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1857,1857
2021,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",10745,27521
2021,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",32776,40228
2021,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",2053,2053
2021,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",4070,4832
2021,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",7598,7598
2021,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",6637,8531
2021,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",13500,15239
2021,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Mechanical Engineering (4 Years, Bachelor of Technology)",5174,7333
