year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics Engineering (4 Years, Bachelor of Technology)",7017,7202
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics Engineering (4 Years, Bachelor of Technology)",14521,14800
2020,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics Engineering (4 Years, Bachelor of Technology)",9108,9938
2020,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics Engineering (4 Years, Bachelor of Technology)",5267,5507
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",12129,24733
2020,5,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1466,1466
2020,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3972,4662
2020,5,EWS,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",210,210
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6121,10553
2020,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1049,1049
2020,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5710,7256
2020,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2156,3894
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17105,32039
2020,5,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2588,2588
2020,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5391,5805
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11741,13546
2020,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1198,1198
2020,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7402,9168
2020,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3900,5235
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",23046,27735
2020,5,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",1981,1981
2020,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",4550,5261
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",10586,12399
2020,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",5012,8759
2020,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",4331,4896
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",10770,19207
2020,5,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1464,1464
2020,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3131,3622
2020,5,EWS,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",180,180
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4685,9536
2020,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2335,7064
2020,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1172,3218
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",22325,28216
2020,5,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1561,1912
2020,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4798,5405
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9101,12368
2020,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7306,8254
2020,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3551,4217
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Agartala","Computer Science and Engineering (4 Years, Bachelor of Technology)",18313,33706
2020,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Agartala","Computer Science and Engineering (4 Years, Bachelor of Technology)",5657,6116
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Agartala","Computer Science and Engineering (4 Years, Bachelor of Technology)",9592,13520
2020,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Agartala","Computer Science and Engineering (4 Years, Bachelor of Technology)",5479,9044
2020,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Agartala","Computer Science and Engineering (4 Years, Bachelor of Technology)",4042,4773
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",15607,20983
2020,5,OPEN,0,AI,Female-only,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",23860,25401
2020,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",3572,3725
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",6950,8611
2020,5,OBC-NCL,0,AI,Female-only,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",13530,13766
2020,5,SC,0,AI,Gender-Neutral,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",3009,5569
2020,5,SC,0,AI,Female-only,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",7411,7411
2020,5,ST,0,AI,Gender-Neutral,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",1681,1681
2020,5,ST,1,AI,Gender-Neutral,IIIT,"Indian institute of information technology, Raichur, Karnataka","Computer Science and Engineering (4 Years, Bachelor of Technology)",34,34
2020,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Vadodara International Campus Diu (IIITVICD)","Computer Science and Engineering (4 Years, Bachelor of Technology)",17823,26366
2020,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Vadodara International Campus Diu (IIITVICD)","Computer Science and Engineering (4 Years, Bachelor of Technology)",2200,2258
2020,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Vadodara International Campus Diu (IIITVICD)","Computer Science and Engineering (4 Years, Bachelor of Technology)",4433,4995
2020,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Vadodara International Campus Diu (IIITVICD)","Computer Science and Engineering (4 Years, Bachelor of Technology)",7711,11813
2020,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Vadodara International Campus Diu (IIITVICD)","Computer Science and Engineering (4 Years, Bachelor of Technology)",1211,1211
2020,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Vadodara International Campus Diu (IIITVICD)","Computer Science and Engineering (4 Years, Bachelor of Technology)",5524,8678
2020,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Vadodara International Campus Diu (IIITVICD)","Computer Science and Engineering (4 Years, Bachelor of Technology)",3202,4338
2020,5,OPEN,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",46359,69797
2020,5,OPEN,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",57261,66112
2020,5,EWS,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",13101,17053
2020,5,EWS,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",16430,16430
2020,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",70092,119450
2020,5,OBC-NCL,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",68024,68024
2020,5,SC,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",11861,13671
2020,5,SC,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",13043,13043
2020,5,OPEN,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",34961,37421
2020,5,OPEN,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",37260,42595
2020,5,OPEN,1,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",1414,1414
2020,5,EWS,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",6361,6604
2020,5,EWS,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",7663,7663
2020,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",11252,12704
2020,5,OBC-NCL,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",13601,13601
2020,5,SC,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",7054,7744
2020,5,SC,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",9235,9235
2020,5,ST,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Bio Technology (4 Years, Bachelor of Technology)",2450,2870
2020,5,OPEN,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",35322,51566
2020,5,OPEN,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",42971,49249
2020,5,EWS,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",10660,11791
2020,5,EWS,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",10106,10106
2020,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",27375,65772
2020,5,OBC-NCL,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",29241,29409
2020,5,SC,0,HS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",6339,10416
2020,5,SC,0,HS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",12175,12175
2020,5,OPEN,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",26599,30657
2020,5,OPEN,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",30611,40589
2020,5,OPEN,1,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",1964,1964
2020,5,EWS,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",5086,5116
2020,5,EWS,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",6943,6943
2020,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",8368,10164
2020,5,OBC-NCL,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",15293,15327
2020,5,SC,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",5405,6558
2020,5,SC,0,OS,Female-only,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",9345,9345
2020,5,ST,0,OS,Gender-Neutral,NIT,"Dr. B R Ambedkar National Institute of Technology, Jalandhar","Chemical Engineering (4 Years, Bachelor of Technology)",1407,1884
