year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",7807,7807
2020,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",9570,11499
2020,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",16501,16587
2020,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",810,810
2020,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",6043,6663
2020,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",8260,8300
2020,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",2456,2559
2020,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",3634,3634
2020,1,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",13415,49284
2020,1,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",23151,60656
2020,1,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",711,823
2020,1,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",10867,13903
2020,1,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",17572,39437
2020,1,EWS,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",220,220
2020,1,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",13583,63098
2020,1,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",18711,70220
2020,1,OBC-NCL,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",1095,1095
2020,1,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",3286,13768
2020,1,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",8775,17303
2020,1,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",1210,1796
2020,1,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",1294,1294
2020,1,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",201992,213872
2020,1,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",132273,194677
2020,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",30097,36916
2020,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",45837,47522
2020,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",1739,1855
2020,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",6149,6402
2020,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",7861,7991
2020,1,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",238,238
2020,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",9681,11388
2020,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",16213,17046
2020,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",765,765
2020,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",4952,6443
2020,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",7648,8668
2020,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",1617,2079
2020,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2333,2333
2020,1,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",11268,24680
2020,1,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",19350,40077
2020,1,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",526,526
2020,1,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6682,8856
2020,1,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",20330,20330
2020,1,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",9090,21796
2020,1,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",81090,86715
2020,1,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3545,7466
2020,1,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",4842,4842
2020,1,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1659,2628
2020,1,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",4921,4921
2020,1,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",110181,211316
2020,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",14247,17891
2020,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",19533,28275
2020,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",580,580
2020,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2950,3006
2020,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",4789,4789
2020,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",4488,6575
2020,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",12366,12755
2020,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",289,289
2020,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2651,3288
2020,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5304,6457
2020,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",875,1415
2020,1,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",31082,58271
2020,1,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",58255,70457
2020,1,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",1024,1024
2020,1,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",15459,17319
2020,1,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",40250,49045
2020,1,EWS,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",225,225
2020,1,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",42986,82934
2020,1,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",97394,155465
2020,1,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",9391,16562
2020,1,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",7487,18955
2020,1,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",2652,3147
2020,1,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",4878,4878
2020,1,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",208379,219596
2020,1,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",281181,281181
2020,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",24003,31705
2020,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",30241,39684
2020,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",1200,1395
2020,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",5182,5348
2020,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",6560,6560
2020,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",9084,10107
2020,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",13970,15953
2020,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",713,713
2020,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",5039,5856
2020,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",7933,8245
2020,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",1776,2250
2020,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",3939,3939
2020,1,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",33374,49459
2020,1,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",42662,66572
2020,1,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",924,924
2020,1,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12768,15618
2020,1,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",39036,39036
2020,1,EWS,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",253,253
2020,1,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",29440,73461
2020,1,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",95026,166763
2020,1,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8660,16910
2020,1,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10708,14989
2020,1,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2394,4126
2020,1,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4006,4006
2020,1,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",290567,343577
2020,1,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",287660,287660
2020,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",22186,28596
2020,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",35767,37158
2020,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1044,1044
2020,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4698,4805
2020,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6191,6191
