year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electrical Engineering with Specialization In Power System Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",36613,36613
2022,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electrical Engineering with Specialization In Power System Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",4491,4491
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electrical Engineering with Specialization In Power System Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",9025,9413
2022,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electrical Engineering with Specialization In Power System Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",14902,14902
2022,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electrical Engineering with Specialization In Power System Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",4480,4713
2022,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electrical Engineering with Specialization In Power System Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",2424,2424
2022,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15542,21131
2022,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",29953,35314
2022,5,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",576,576
2022,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3048,3161
2022,5,EWS,0,HS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5199,5419
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5283,6623
2022,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9581,10496
2022,5,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",342,342
2022,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2780,3995
2022,5,SC,0,HS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5673,7577
2022,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1678,2622
2022,5,ST,0,HS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2891,2891
2022,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16689,19363
2022,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",21277,25973
2022,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",799,799
2022,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2693,2919
2022,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3933,4198
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5729,6508
2022,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9492,10585
2022,5,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",318,318
2022,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2622,3317
2022,5,SC,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3946,4277
2022,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",915,1109
2022,5,ST,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1776,1776
2022,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",24412,25928
2022,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",39041,39041
2022,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",3757,3757
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",8073,8525
2022,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",15753,15753
2022,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",5346,5481
2022,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",3000,3000
2022,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",19392,22270
2022,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",31350,31350
2022,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",3305,3621
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",7158,7158
2022,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",13969,13969
2022,5,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",741,741
2022,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",3869,3869
2022,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Electronics and Communication Engineering with Specialization in Microelectronics and VLSI System Design (5 Years, Bachelor and Master of Technology (Dual Degree))",1365,1365
2022,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",48379,48379
2022,5,EWS,0,HS,Female-only,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",11949,11949
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",14630,14630
2022,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",8077,8077
2022,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",5619,5619
2022,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",46656,46656
2022,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",56516,56516
2022,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",6923,6923
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Material Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",14716,15152
2022,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mathematics and Computing Technology (5 Years, Bachelor and Master of Technology (Dual Degree))",23577,23577
2022,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Patna,"Mathematics and Computing Technology (5 Years, Bachelor and Master of Technology (Dual Degree))",37621,37621
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mathematics and Computing Technology (5 Years, Bachelor and Master of Technology (Dual Degree))",7912,7912
2022,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mathematics and Computing Technology (5 Years, Bachelor and Master of Technology (Dual Degree))",4672,4672
2022,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mathematics and Computing Technology (5 Years, Bachelor and Master of Technology (Dual Degree))",13103,13103
2022,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Mathematics and Computing Technology (5 Years, Bachelor and Master of Technology (Dual Degree))",27432,27432
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mathematics and Computing Technology (5 Years, Bachelor and Master of Technology (Dual Degree))",6847,6852
2022,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",30036,36421
2022,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",48398,53468
2022,5,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",655,655
2022,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",5300,5450
2022,5,EWS,0,HS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",8491,8491
2022,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",9820,11748
2022,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",18853,19322
2022,5,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",718,718
2022,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",5292,7130
2022,5,SC,0,HS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",10089,11459
2022,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",2948,3986
2022,5,ST,0,HS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",6643,6643
2022,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",27444,35081
2022,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",45456,46187
2022,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",1875,1875
2022,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",5084,5287
2022,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",7396,7396
2022,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",10475,11683
2022,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",17053,18280
2022,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",4826,5643
2022,5,SC,0,OS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",8846,9084
2022,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",1893,2058
2022,5,ST,0,OS,Female-only,NIT,National Institute of Technology Patna,"Mechanical Engineering (4 Years, Bachelor of Technology)",2952,2952
