year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2024,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",29135,29135
2024,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",5838,5838
2024,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",9459,11195
2024,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",6080,6080
2024,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",7844,7844
2024,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",1862,1862
2024,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",12913,27249
2024,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",31822,35345
2024,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",755,755
2024,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4338,4943
2024,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",6071,6071
2024,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",7423,9036
2024,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",11070,11376
2024,1,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",601,601
2024,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",3384,4052
2024,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4168,4565
2024,1,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",143,143
2024,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",720,1043
2024,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",1469,1469
2024,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",18712,22586
2024,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",17137,33301
2024,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",634,634
2024,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",3509,3659
2024,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",6347,6347
2024,1,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",123,123
2024,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",6490,7536
2024,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",10303,11034
2024,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4162,4447
2024,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4294,4650
2024,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",793,854
2024,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",1299,1299
2024,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",787,3387
2024,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",4672,4688
2024,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",129,129
2024,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",507,561
2024,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",634,634
2024,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",659,969
2024,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",1612,1612
2024,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",572,707
2024,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",433,433
2024,1,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",39,39
2024,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",71,71
2024,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",548,548
2024,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",1486,2473
2024,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",2674,3262
2024,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",87,87
2024,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",329,357
2024,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",539,539
2024,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",778,966
2024,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",1322,1322
2024,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",85,85
2024,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",360,484
2024,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",743,743
2024,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",176,176
2024,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",435,435
2024,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",755,2698
2024,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1921,4625
2024,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",85,85
2024,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",380,502
2024,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",633,633
2024,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",518,761
2024,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1117,1389
2024,1,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",66,66
2024,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",295,625
2024,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",411,622
2024,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",110,157
2024,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",504,504
2024,1,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",5,5
2024,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",731,1899
2024,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",2172,3460
2024,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",24,24
2024,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",242,309
2024,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",523,523
2024,1,EWS,1,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",38,38
2024,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",369,609
2024,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",975,1257
2024,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",26,26
2024,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",255,399
2024,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",668,683
2024,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",17,183
2024,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",632,632
2024,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5675,8257
2024,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9310,12542
2024,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",314,314
2024,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1238,1461
2024,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1930,1930
2024,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2156,3096
2024,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4235,4573
2024,1,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",139,139
2024,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",870,2179
2024,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2509,2509
2024,1,SC,1,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",187,187
2024,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",420,628
2024,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",899,899
2024,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5331,7134
2024,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",10423,12316
2024,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",201,201
2024,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",986,1156
2024,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1909,1909
2024,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1926,2678
