year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2024,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",32777,40603
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5922,6479
2024,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6645,6786
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",11807,15157
2024,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",13124,17427
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5416,9049
2024,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8195,9129
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3542,4820
2024,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4662,4662
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",36982,40425
2024,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",39570,41199
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6487,6799
2024,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7668,7668
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15379,16561
2024,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16492,16492
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9090,9968
2024,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10406,11219
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4516,4931
2024,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4905,4905
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",22083,37811
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",6423,6423
2024,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",7698,7698
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",15192,16136
2024,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",17805,17805
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",6856,10021
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",4652,4987
2024,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Mathematics and Computing (4 Years, Bachelor of Technology)",5003,5003
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",19718,44853
2024,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",42319,45233
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",7339,7604
2024,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",8329,8329
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",16742,17504
2024,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",20225,21609
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",10055,10318
2024,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",11213,11213
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhagalpur,"Mechatronics and Automation Engineering (4 Years, Bachelor of Technology)",4027,5139
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",14339,23273
2024,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1111,1581
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3748,4368
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6771,10722
2024,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",725,755
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4374,6708
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3159,3841
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Artificial Intelligence) (4 Years, Bachelor of Technology)",11406,21878
2024,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Artificial Intelligence) (4 Years, Bachelor of Technology)",692,692
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Artificial Intelligence) (4 Years, Bachelor of Technology)",3640,3704
2024,3,EWS,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Artificial Intelligence) (4 Years, Bachelor of Technology)",269,269
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Artificial Intelligence) (4 Years, Bachelor of Technology)",7573,10421
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Artificial Intelligence) (4 Years, Bachelor of Technology)",5420,5954
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Artificial Intelligence) (4 Years, Bachelor of Technology)",3068,3097
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Physical System) (4 Years, Bachelor of Technology)",24564,28502
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Physical System) (4 Years, Bachelor of Technology)",4551,4947
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Physical System) (4 Years, Bachelor of Technology)",10835,11911
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Physical System) (4 Years, Bachelor of Technology)",5646,7342
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Physical System) (4 Years, Bachelor of Technology)",3915,3996
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Security) (4 Years, Bachelor of Technology)",16823,24677
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Security) (4 Years, Bachelor of Technology)",4248,4582
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Security) (4 Years, Bachelor of Technology)",7138,11073
2024,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Security) (4 Years, Bachelor of Technology)",983,983
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Security) (4 Years, Bachelor of Technology)",6416,6873
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Cyber Security) (4 Years, Bachelor of Technology)",1591,3759
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Data Science) (4 Years, Bachelor of Technology)",12196,21416
2024,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Data Science) (4 Years, Bachelor of Technology)",903,903
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Data Science) (4 Years, Bachelor of Technology)",3452,3784
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Data Science) (4 Years, Bachelor of Technology)",7241,9929
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Data Science) (4 Years, Bachelor of Technology)",3604,5088
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Computer Science and Engineering (Data Science) (4 Years, Bachelor of Technology)",2612,2816
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",20535,33241
2024,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2648,2844
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5428,5889
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10132,14186
2024,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1648,1648
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7232,8819
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2766,4629
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",15057,27596
2024,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",1531,1726
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",4425,5057
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",9161,12163
2024,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",775,811
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",6198,7941
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Bhopal,"Information Technology (4 Years, Bachelor of Technology)",2688,4354
2024,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",12117,23136
2024,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",28828,32078
2024,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",971,1644
2024,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3722,4218
2024,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5190,5269
2024,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8876,10871
2024,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",12521,14791
2024,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",846,846
2024,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3175,7562
2024,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8026,8505
2024,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Surat,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2114,3089
