year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2024,2,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Smart Manufacturing (4 Years, Bachelor of Technology)",3301,3649
2024,2,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Smart Manufacturing (4 Years, Bachelor of Technology)",4823,4823
2024,2,OPEN,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",8044,14246
2024,2,OPEN,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",12414,21165
2024,2,OPEN,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",425,823
2024,2,OPEN,1,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1402,1402
2024,2,EWS,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2120,2364
2024,2,EWS,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3392,4084
2024,2,EWS,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",179,179
2024,2,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3558,5737
2024,2,OBC-NCL,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",7265,9619
2024,2,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",380,497
2024,2,OBC-NCL,1,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",728,728
2024,2,SC,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",863,3848
2024,2,SC,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3656,5201
2024,2,SC,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",107,107
2024,2,ST,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1222,1935
2024,2,ST,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2205,2610
2024,2,OPEN,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12242,17861
2024,2,OPEN,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18506,25897
2024,2,OPEN,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",974,1190
2024,2,OPEN,1,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1925,1925
2024,2,EWS,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2772,3050
2024,2,EWS,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4103,4566
2024,2,EWS,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",284,284
2024,2,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5767,7433
2024,2,OBC-NCL,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10550,12756
2024,2,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",768,768
2024,2,OBC-NCL,1,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1489,1489
2024,2,SC,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3737,4800
2024,2,SC,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5425,6654
2024,2,ST,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1994,2464
2024,2,ST,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2894,3103
2024,2,OPEN,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",28690,38035
2024,2,OPEN,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",40124,47011
2024,2,OPEN,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",2412,2412
2024,2,EWS,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",6122,6984
2024,2,EWS,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",8257,8257
2024,2,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",11100,15155
2024,2,OBC-NCL,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",18068,19523
2024,2,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",1674,1674
2024,2,SC,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",5818,7331
2024,2,SC,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",5674,9237
2024,2,ST,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",2739,2964
2024,2,ST,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Mechanical Engineering (4 Years, Bachelor of Technology)",4155,4155
2024,2,OPEN,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",35995,45458
2024,2,OPEN,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",43821,51807
2024,2,OPEN,1,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",3298,3298
2024,2,EWS,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",7484,8065
2024,2,EWS,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",9071,9071
2024,2,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",15633,17165
2024,2,OBC-NCL,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",19715,21409
2024,2,SC,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",7597,9013
2024,2,SC,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",11066,11116
2024,2,ST,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",3462,3552
2024,2,ST,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",4862,4862
2024,2,OPEN,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",37318,45345
2024,2,OPEN,0,AI,Female-only,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",44722,48650
2024,2,EWS,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",7482,8007
2024,2,EWS,0,AI,Female-only,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8433,8600
2024,2,OBC-NCL,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",15370,17449
2024,2,OBC-NCL,0,AI,Female-only,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",20233,21812
2024,2,SC,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",9487,10251
2024,2,SC,0,AI,Female-only,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",10081,10738
2024,2,ST,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4051,4573
2024,2,ST,0,AI,Female-only,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4802,4905
2024,2,OPEN,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",37547,43854
2024,2,EWS,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",7047,7803
2024,2,OBC-NCL,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",15700,17033
2024,2,SC,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",9005,9907
2024,2,ST,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",3966,4619
2024,2,OPEN,0,AI,Gender-Neutral,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",43878,53014
2024,2,OPEN,0,AI,Female-only,IIIT,INDIAN INSTITUTE OF INFORMATION TECHNOLOGY SENAPATI MANIPUR,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",53308,64334
