year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mechanical Engineering (4 Years, Bachelor of Technology)",10060,11886
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mechanical Engineering (4 Years, Bachelor of Technology)",15986,18027
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mechanical Engineering (4 Years, Bachelor of Technology)",5435,6629
2023,4,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mechanical Engineering (4 Years, Bachelor of Technology)",7412,7412
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mechanical Engineering (4 Years, Bachelor of Technology)",2623,2734
2023,4,ST,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mechanical Engineering (4 Years, Bachelor of Technology)",3587,3587
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",56109,73873
2023,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",54832,79799
2023,4,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",12411,13207
2023,4,EWS,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",19468,19468
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",22470,27106
2023,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",36612,40836
2023,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",12065,14942
2023,4,SC,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",15593,20112
2023,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3306,3804
2023,4,ST,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4451,4451
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",43108,48854
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",55742,56859
2023,4,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7858,8003
2023,4,EWS,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9701,9701
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",14693,16286
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",19943,20654
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8175,8733
2023,4,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",11018,11018
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2990,3311
2023,4,ST,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3836,3931
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",62706,81016
2023,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",91663,101055
2023,4,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",13546,15366
2023,4,EWS,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",23763,23763
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",25725,28424
2023,4,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",33757,41057
2023,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",12034,13723
2023,4,SC,0,HS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",20390,25456
2023,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",3088,3506
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",44378,51478
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",48547,59790
2023,4,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",8345,8481
2023,4,EWS,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",9746,9746
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",14943,17027
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",21081,21343
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",8522,9173
2023,4,SC,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",8794,8794
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",2879,3133
2023,4,ST,0,OS,Female-only,NIT,National Institute of Technology Raipur,"Mining Engineering (4 Years, Bachelor of Technology)",3617,3617
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",573994,1052585
2023,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",527505,953240
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",49472,53995
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",59977,59977
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",16254,16910
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",19882,19882
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",8241,8241
2023,4,SC,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Civil Engineering (4 Years, Bachelor of Technology)",10924,10924
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",78672,162246
2023,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",182101,405836
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",57609,168401
2023,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4258,5579
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",13967,21868
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",29011,34378
2023,4,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",654,654
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",7154,8485
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",13780,13780
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3177,3514
2023,4,SC,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6744,6744
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1575,1575
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",251666,639272
2023,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",351507,587530
2023,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",22420,22420
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",35385,38039
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",41547,41547
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11291,12402
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",17932,17932
2023,4,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",815,815
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5868,6257
2023,4,SC,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9946,9946
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2332,2332
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",174848,220352
2023,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",447701,618598
2023,4,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",45671,45671
2023,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7404,7404
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",32641,33874
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",40438,40438
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11087,11113
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17747,17747
2023,4,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1034,1034
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4429,4734
2023,4,SC,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8543,8543
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1961,1961
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",311356,817562
2023,4,OPEN,0,HS,Female-only,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",713531,713531
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",38103,44605
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",57406,58762
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",13186,15039
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",5521,5521
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",3012,3012
2023,4,ST,0,OS,Female-only,NIT,National Institute of Technology Sikkim,"Mechanical Engineering (4 Years, Bachelor of Technology)",4437,4437
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",182340,182340
2023,4,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",126258,126258
2023,4,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",3384,5888
2023,4,ST,0,HS,Female-only,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",4373,7496
2023,4,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",31946,53640
2023,4,OPEN,0,OS,Female-only,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",61898,61898
2023,4,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",8851,8851
2023,4,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",16655,17086
2023,4,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",22055,22055
2023,4,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",8287,8428
2023,4,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Civil Engineering (4 Years, Bachelor of Technology)",2821,2821
2023,4,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Computer Science and Engineering (4 Years, Bachelor of Technology)",122963,136432
