year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1129,1483
2023,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",27,27
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",273,434
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",468,1054
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",42,70
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Computer Science and Engineering (4 Years, Bachelor of Technology)",250,250
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7116,9501
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7954,11408
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",699,699
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2419,3239
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8562,8562
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4883,6125
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7924,9306
2023,3,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",343,343
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2179,2747
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3037,6261
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",643,748
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2406,2406
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5519,7665
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9780,11126
2023,3,OPEN,1,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1046,1046
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1115,1305
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2389,2389
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2547,3115
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4878,5060
2023,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",135,135
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1088,1485
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2626,2626
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",389,394
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1271,1271
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4731,7006
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5839,7007
2023,3,OPEN,1,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",735,735
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1320,2327
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3510,3510
2023,3,EWS,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",162,162
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1773,4819
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7135,8932
2023,3,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",253,253
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",730,2145
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2708,3012
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",338,382
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1167,1167
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2306,4877
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5788,7336
2023,3,OPEN,1,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",553,553
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",647,758
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",996,996
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1497,1719
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2934,3492
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",616,1131
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1822,1881
2023,3,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",56,56
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",172,246
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",887,887
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",3406,5491
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",4420,4969
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",84,84
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1508,1564
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",5195,5195
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",3172,3987
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",5556,5614
2023,3,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",275,275
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1212,2141
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",881,881
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",159,404
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",195,195
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1854,2973
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",4561,4689
2023,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",31,31
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",392,399
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",706,706
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",792,1149
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1322,1864
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",487,690
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1597,1597
2023,3,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",32,32
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",76,76
2023,3,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",8,8
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",9678,15498
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",17247,27130
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",862,862
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3043,4605
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",8570,8790
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",4657,8906
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",10150,15177
2023,3,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",495,495
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",1986,5380
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",6291,7424
2023,3,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",131,131
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",515,1153
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3219,3219
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",7716,12610
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",11351,19954
2023,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",225,708
2023,3,OPEN,1,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",1434,1434
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",2032,2238
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3163,3411
