year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,2,OPEN,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Electronics Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",26839,30846
2023,2,EWS,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Electronics Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",17391,17391
2023,2,SC,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Electronics Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",8080,9397
2023,2,OPEN,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Electronics Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",17487,21001
2023,2,EWS,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Electronics Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",3560,3612
2023,2,SC,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Electronics Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",4313,5461
2023,2,ST,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Electronics Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",2716,2716
2023,2,OPEN,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Mechanical Engineering (4 Years, Bachelor of Technology)",31240,57696
2023,2,EWS,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Mechanical Engineering (4 Years, Bachelor of Technology)",29261,47363
2023,2,SC,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Mechanical Engineering (4 Years, Bachelor of Technology)",7011,21327
2023,2,OPEN,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Mechanical Engineering (4 Years, Bachelor of Technology)",25669,38608
2023,2,EWS,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Mechanical Engineering (4 Years, Bachelor of Technology)",6154,6494
2023,2,SC,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Mechanical Engineering (4 Years, Bachelor of Technology)",4918,7698
2023,2,ST,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Mechanical Engineering (4 Years, Bachelor of Technology)",3000,3490
2023,2,OPEN,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",63107,80660
2023,2,EWS,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",73187,83809
2023,2,SC,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",20380,26611
2023,2,OPEN,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",45121,50862
2023,2,OPEN,1,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1186,1186
2023,2,EWS,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8604,8811
2023,2,SC,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9002,9558
2023,2,ST,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3902,3902
2023,2,OPEN,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",58260,78323
2023,2,EWS,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",81976,81976
2023,2,SC,0,HS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",23251,26831
2023,2,OPEN,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",35430,47266
2023,2,EWS,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",7744,7978
2023,2,SC,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",7840,8755
2023,2,ST,0,OS,Gender-Neutral,GFTI,"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",4134,4134
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",13584,25757
2023,2,OPEN,1,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",547,547
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",4374,4707
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",7659,10338
2023,2,OBC-NCL,1,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",371,371
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",2248,3517
2023,2,SC,1,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",157,157
2023,2,ST,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",1700,1895
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",24718,33831
2023,2,OPEN,1,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1678,1678
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5574,6214
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10484,13947
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3972,5789
2023,2,ST,0,AI,Gender-Neutral,GFTI,"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2434,3067
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",27506,28944
2023,2,OPEN,1,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",1360,1360
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",4964,5190
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",9803,12471
2023,2,SC,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",6887,7493
2023,2,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",3567,3981
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",14662,27112
2023,2,OPEN,1,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",896,1245
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",4273,4710
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",7749,11299
2023,2,OBC-NCL,1,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",876,876
2023,2,SC,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",4696,5727
2023,2,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2741,3463
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",30128,38446
2023,2,OPEN,1,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1671,1671
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6126,6203
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",14030,15020
2023,2,SC,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8485,9127
2023,2,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2934,4202
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",19647,35266
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",5552,6106
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",12906,14426
2023,2,SC,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",7156,8798
2023,2,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",4154,4303
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",26227,30336
2023,2,OPEN,1,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",1435,1435
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",4790,5080
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",11726,12954
2023,2,SC,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",6499,7885
2023,2,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",2679,3887
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",56278,56278
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",20588,20588
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",11427,11427
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",43008,44663
2023,2,OPEN,1,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",1980,1980
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",7690,7690
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",16893,16893
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",9378,9378
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",46126,55228
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17304,17304
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9972,9972
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",72993,72993
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",23931,23931
2023,2,ST,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",5176,5176
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Instrumentation Engineering (4 Years, Bachelor of Technology)",55685,57317
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Instrumentation Engineering (4 Years, Bachelor of Technology)",20165,20165
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",45105,48229
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",9849,9849
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",15618,15618
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",9913,9913
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",52917,64818
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",10689,11235
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",19770,21763
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",7757,10913
2023,2,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",3418,4021
2023,2,OPEN,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",241424,327785
2023,2,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",114696,124130
2023,2,SC,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",27874,44432
2023,2,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",14135,42144
2023,2,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",6692,7300
2023,2,EWS,1,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",312,312
2023,2,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",12918,16463
2023,2,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",4291,8975
2023,2,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",1988,4128
2023,2,OPEN,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",52643,128469
